# Time          1.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.9000000E-01    1.2652955E+01   -1.2575131E+01   -1.2691967E+00   -1.9113980E+00   -1.6824678E+00   -3.0243351E+00   -4.3685968E+00   -1.6782297E+00   -7.9999999E+00    6.1055477E-02    1.8279661E-07   -2.6889438E+00   -1.6103543E+00
    3.9400000E-01    1.2657002E+01   -1.2579198E+01   -1.2655465E+00   -1.9073959E+00   -1.6836338E+00   -3.0254567E+00   -4.3697225E+00   -1.6793756E+00   -7.9999999E+00    6.0884089E-02    1.8348345E-07   -2.6889442E+00   -1.6063524E+00
    3.9800000E-01    1.2661003E+01   -1.2583219E+01   -1.2619358E+00   -1.9034403E+00   -1.6847999E+00   -3.0265783E+00   -4.3708487E+00   -1.6805217E+00   -7.9999999E+00    6.0713067E-02    1.8415595E-07   -2.6889445E+00   -1.6023970E+00
    4.0200000E-01    1.2664957E+01   -1.2587193E+01   -1.2583640E+00   -1.8995304E+00   -1.6859662E+00   -3.0277001E+00   -4.3719753E+00   -1.6816679E+00   -7.9999999E+00    6.0542412E-02    1.8481432E-07   -2.6889448E+00   -1.5984871E+00
    4.0600000E-01    1.2668867E+01   -1.2591124E+01   -1.2548302E+00   -1.8956652E+00   -1.6871326E+00   -3.0288219E+00   -4.3731022E+00   -1.6828142E+00   -7.9999999E+00    6.0372125E-02    1.8545877E-07   -2.6889451E+00   -1.5946220E+00
    4.1000000E-01    1.2672733E+01   -1.2595010E+01   -1.2513339E+00   -1.8918437E+00   -1.6882991E+00   -3.0299439E+00   -4.3742295E+00   -1.6839606E+00   -7.9999999E+00    6.0202205E-02    1.8608950E-07   -2.6889454E+00   -1.5908007E+00
    4.1400000E-01    1.2676556E+01   -1.2598853E+01   -1.2478743E+00   -1.8880653E+00   -1.6894658E+00   -3.0310660E+00   -4.3753571E+00   -1.6851072E+00   -7.9999999E+00    6.0032654E-02    1.8670672E-07   -2.6889457E+00   -1.5870224E+00
    4.1800000E-01    1.2680337E+01   -1.2602654E+01   -1.2444509E+00   -1.8843290E+00   -1.6906326E+00   -3.0321881E+00   -4.3764851E+00   -1.6862538E+00   -7.9999999E+00    5.9863471E-02    1.8731063E-07   -2.6889460E+00   -1.5832862E+00
    4.2200000E-01    1.2684076E+01   -1.2606413E+01   -1.2410629E+00   -1.8806341E+00   -1.6917994E+00   -3.0333104E+00   -4.3776134E+00   -1.6874006E+00   -7.9999999E+00    5.9694658E-02    1.8790142E-07   -2.6889463E+00   -1.5795914E+00
    4.2600000E-01    1.2687775E+01   -1.2610132E+01   -1.2377098E+00   -1.8769798E+00   -1.6929664E+00   -3.0344327E+00   -4.3787420E+00   -1.6885474E+00   -7.9999999E+00    5.9526214E-02    1.8847928E-07   -2.6889466E+00   -1.5759372E+00
    4.3000000E-01    1.2691434E+01   -1.2613811E+01   -1.2343909E+00   -1.8733652E+00   -1.6941335E+00   -3.0355551E+00   -4.3798710E+00   -1.6896943E+00   -7.9999999E+00    5.9358141E-02    1.8904442E-07   -2.6889469E+00   -1.5723227E+00
    4.3400000E-01    1.2695053E+01   -1.2617450E+01   -1.2311057E+00   -1.8697897E+00   -1.6953007E+00   -3.0366775E+00   -4.3810002E+00   -1.6908413E+00   -7.9999999E+00    5.9190437E-02    1.8959702E-07   -2.6889472E+00   -1.5687474E+00
    4.3800000E-01    1.2698634E+01   -1.2621051E+01   -1.2278535E+00   -1.8662526E+00   -1.6964679E+00   -3.0378000E+00   -4.3821297E+00   -1.6919883E+00   -7.9999999E+00    5.9023104E-02    1.9013726E-07   -2.6889474E+00   -1.5652103E+00
    4.4200000E-01    1.2702178E+01   -1.2624615E+01   -1.2246339E+00   -1.8627532E+00   -1.6976352E+00   -3.0389226E+00   -4.3832596E+00   -1.6931355E+00   -7.9999999E+00    5.8856141E-02    1.9066534E-07   -2.6889477E+00   -1.5617110E+00
    4.4600000E-01    1.2705684E+01   -1.2628141E+01   -1.2214463E+00   -1.8592907E+00   -1.6988026E+00   -3.0400452E+00   -4.3843897E+00   -1.6942827E+00   -7.9999999E+00    5.8689550E-02    1.9118143E-07   -2.6889479E+00   -1.5582486E+00
    4.5000000E-01    1.2709154E+01   -1.2631631E+01   -1.2182902E+00   -1.8558645E+00   -1.6999701E+00   -3.0411679E+00   -4.3855200E+00   -1.6954299E+00   -7.9999999E+00    5.8523329E-02    1.9168572E-07   -2.6889482E+00   -1.5548226E+00
    4.5400000E-01    1.2712589E+01   -1.2635085E+01   -1.2151650E+00   -1.8524741E+00   -1.7011376E+00   -3.0422906E+00   -4.3866507E+00   -1.6965772E+00   -7.9999999E+00    5.8357480E-02    1.9217838E-07   -2.6889484E+00   -1.5514322E+00
    4.5800000E-01    1.2715988E+01   -1.2638504E+01   -1.2120702E+00   -1.8491186E+00   -1.7023051E+00   -3.0434133E+00   -4.3877816E+00   -1.6977245E+00   -7.9999999E+00    5.8192002E-02    1.9265959E-07   -2.6889487E+00   -1.5480768E+00
    4.6200000E-01    1.2719352E+01   -1.2641889E+01   -1.2090053E+00   -1.8457976E+00   -1.7034727E+00   -3.0445360E+00   -4.3889127E+00   -1.6988719E+00   -7.9999999E+00    5.8026896E-02    1.9312953E-07   -2.6889489E+00   -1.5447559E+00
    4.6600000E-01    1.2722683E+01   -1.2645239E+01   -1.2059699E+00   -1.8425104E+00   -1.7046404E+00   -3.0456588E+00   -4.3900441E+00   -1.7000193E+00   -7.9999999E+00    5.7862161E-02    1.9358835E-07   -2.6889491E+00   -1.5414688E+00
    4.7000000E-01    1.2725981E+01   -1.2648556E+01   -1.2029635E+00   -1.8392565E+00   -1.7058081E+00   -3.0467816E+00   -4.3911757E+00   -1.7011667E+00   -7.9999999E+00    5.7697797E-02    1.9403624E-07   -2.6889493E+00   -1.5382150E+00
    4.7400000E-01    1.2729245E+01   -1.2651841E+01   -1.1999856E+00   -1.8360353E+00   -1.7069758E+00   -3.0479043E+00   -4.3923075E+00   -1.7023141E+00   -7.9999999E+00    5.7533805E-02    1.9447336E-07   -2.6889495E+00   -1.5349938E+00
    4.7800000E-01    1.2732478E+01   -1.2655093E+01   -1.1970357E+00   -1.8328461E+00   -1.7081435E+00   -3.0490271E+00   -4.3934396E+00   -1.7034616E+00   -7.9999999E+00    5.7370185E-02    1.9489986E-07   -2.6889498E+00   -1.5318048E+00
    4.8200000E-01    1.2735679E+01   -1.2658313E+01   -1.1941135E+00   -1.8296886E+00   -1.7093113E+00   -3.0501499E+00   -4.3945719E+00   -1.7046090E+00   -7.9999999E+00    5.7206936E-02    1.9531593E-07   -2.6889500E+00   -1.5286473E+00
    4.8600000E-01    1.2738848E+01   -1.2661503E+01   -1.1912185E+00   -1.8265622E+00   -1.7104791E+00   -3.0512727E+00   -4.3957043E+00   -1.7057565E+00   -7.9999999E+00    5.7044059E-02    1.9572171E-07   -2.6889502E+00   -1.5255210E+00
    4.9000000E-01    1.2741987E+01   -1.2664661E+01   -1.1883502E+00   -1.8234663E+00   -1.7116469E+00   -3.0523955E+00   -4.3968370E+00   -1.7069040E+00   -7.9999999E+00    5.6881553E-02    1.9611736E-07   -2.6889503E+00   -1.5224252E+00
    4.9400000E-01    1.2745096E+01   -1.2667790E+01   -1.1855083E+00   -1.8204005E+00   -1.7128147E+00   -3.0535183E+00   -4.3979699E+00   -1.7080515E+00   -7.9999999E+00    5.6719418E-02    1.9650304E-07   -2.6889505E+00   -1.5193594E+00
    4.9800000E-01    1.2748175E+01   -1.2670889E+01   -1.1826924E+00   -1.8173642E+00   -1.7139825E+00   -3.0546411E+00   -4.3991029E+00   -1.7091990E+00   -7.9999999E+00    5.6557654E-02    1.9687891E-07   -2.6889507E+00   -1.5163232E+00
    5.0200000E-01    1.2751225E+01   -1.2673958E+01   -1.1799021E+00   -1.8143570E+00   -1.7151503E+00   -3.0557638E+00   -4.4002361E+00   -1.7103464E+00   -7.9999999E+00    5.6396261E-02    1.9724511E-07   -2.6889509E+00   -1.5133161E+00
    5.0600000E-01    1.2754247E+01   -1.2676999E+01   -1.1771369E+00   -1.8113784E+00   -1.7163181E+00   -3.0568865E+00   -4.4013695E+00   -1.7114939E+00   -7.9999999E+00    5.6235239E-02    1.9760180E-07   -2.6889511E+00   -1.5103376E+00
    5.1000000E-01    1.2757240E+01   -1.2680012E+01   -1.1743966E+00   -1.8084280E+00   -1.7174859E+00   -3.0580092E+00   -4.4025031E+00   -1.7126413E+00   -7.9999999E+00    5.6074588E-02    1.9794911E-07   -2.6889512E+00   -1.5073873E+00
    5.1400000E-01    1.2760205E+01   -1.2682997E+01   -1.1716807E+00   -1.8055053E+00   -1.7186537E+00   -3.0591319E+00   -4.4036368E+00   -1.7137887E+00   -7.9999999E+00    5.5914308E-02    1.9828721E-07   -2.6889514E+00   -1.5044647E+00
    5.1800000E-01    1.2763143E+01   -1.2685954E+01   -1.1689889E+00   -1.8026099E+00   -1.7198214E+00   -3.0602545E+00   -4.4047707E+00   -1.7149361E+00   -7.9999999E+00    5.5754397E-02    1.9861623E-07   -2.6889516E+00   -1.5015693E+00
    5.2200000E-01    1.2766054E+01   -1.2688885E+01   -1.1663208E+00   -1.7997414E+00   -1.7209892E+00   -3.0613771E+00   -4.4059047E+00   -1.7160835E+00   -7.9999999E+00    5.5594857E-02    1.9893631E-07   -2.6889517E+00   -1.4987009E+00
    5.2600000E-01    1.2768939E+01   -1.2691788E+01   -1.1636761E+00   -1.7968993E+00   -1.7221569E+00   -3.0624997E+00   -4.4070389E+00   -1.7172308E+00   -7.9999999E+00    5.5435686E-02    1.9924760E-07   -2.6889519E+00   -1.4958588E+00
    5.3000000E-01    1.2771797E+01   -1.2694666E+01   -1.1610545E+00   -1.7940833E+00   -1.7233246E+00   -3.0636222E+00   -4.4081732E+00   -1.7183781E+00   -7.9999999E+00    5.5276885E-02    1.9955023E-07   -2.6889520E+00   -1.4930429E+00
    5.3400000E-01    1.2774630E+01   -1.2697518E+01   -1.1584555E+00   -1.7912929E+00   -1.7244922E+00   -3.0647446E+00   -4.4093076E+00   -1.7195254E+00   -7.9999999E+00    5.5118453E-02    1.9984434E-07   -2.6889522E+00   -1.4902525E+00
    5.3800000E-01    1.2777437E+01   -1.2700345E+01   -1.1558790E+00   -1.7885277E+00   -1.7256599E+00   -3.0658670E+00   -4.4104422E+00   -1.7206726E+00   -7.9999999E+00    5.4960390E-02    2.0013006E-07   -2.6889523E+00   -1.4874874E+00
    5.4200000E-01    1.2780220E+01   -1.2703147E+01   -1.1533245E+00   -1.7857874E+00   -1.7268275E+00   -3.0669894E+00   -4.4115769E+00   -1.7218198E+00   -7.9999999E+00    5.4802696E-02    2.0040753E-07   -2.6889524E+00   -1.4847472E+00
    5.4600000E-01    1.2782977E+01   -1.2705924E+01   -1.1507918E+00   -1.7830717E+00   -1.7279950E+00   -3.0681117E+00   -4.4127117E+00   -1.7229669E+00   -7.9999999E+00    5.4645370E-02    2.0067688E-07   -2.6889526E+00   -1.4820315E+00
    5.5000000E-01    1.2785711E+01   -1.2708677E+01   -1.1482806E+00   -1.7803800E+00   -1.7291625E+00   -3.0692339E+00   -4.4138466E+00   -1.7241140E+00   -7.9999999E+00    5.4488412E-02    2.0093824E-07   -2.6889527E+00   -1.4793399E+00
    5.5400000E-01    1.2788421E+01   -1.2711405E+01   -1.1457905E+00   -1.7777122E+00   -1.7303300E+00   -3.0703561E+00   -4.4149817E+00   -1.7252610E+00   -7.9999999E+00    5.4331821E-02    2.0119172E-07   -2.6889528E+00   -1.4766722E+00
    5.5800000E-01    1.2791107E+01   -1.2714111E+01   -1.1433214E+00   -1.7750678E+00   -1.7314974E+00   -3.0714782E+00   -4.4161168E+00   -1.7264079E+00   -7.9999999E+00    5.4175598E-02    2.0143747E-07   -2.6889529E+00   -1.4740278E+00
    5.6200000E-01    1.2793770E+01   -1.2716793E+01   -1.1408728E+00   -1.7724465E+00   -1.7326648E+00   -3.0726003E+00   -4.4172520E+00   -1.7275548E+00   -7.9999999E+00    5.4019742E-02    2.0167560E-07   -2.6889531E+00   -1.4714066E+00
    5.6600000E-01    1.2796410E+01   -1.2719452E+01   -1.1384445E+00   -1.7698479E+00   -1.7338321E+00   -3.0737223E+00   -4.4183874E+00   -1.7287017E+00   -7.9999999E+00    5.3864252E-02    2.0190624E-07   -2.6889532E+00   -1.4688081E+00
    5.7000000E-01    1.2799028E+01   -1.2722089E+01   -1.1360362E+00   -1.7672718E+00   -1.7349994E+00   -3.0748442E+00   -4.4195228E+00   -1.7298485E+00   -7.9999999E+00    5.3709129E-02    2.0212950E-07   -2.6889533E+00   -1.4662320E+00
    5.7400000E-01    1.2801624E+01   -1.2724704E+01   -1.1336477E+00   -1.7647178E+00   -1.7361665E+00   -3.0759660E+00   -4.4206583E+00   -1.7309952E+00   -7.9999999E+00    5.3554371E-02    2.0234551E-07   -2.6889534E+00   -1.4636781E+00
    5.7800000E-01    1.2804197E+01   -1.2727296E+01   -1.1312787E+00   -1.7621856E+00   -1.7373337E+00   -3.0770878E+00   -4.4217939E+00   -1.7321418E+00   -7.9999999E+00    5.3399979E-02    2.0255438E-07   -2.6889535E+00   -1.4611460E+00
    5.8200000E-01    1.2806749E+01   -1.2729867E+01   -1.1289289E+00   -1.7596750E+00   -1.7385007E+00   -3.0782094E+00   -4.4229295E+00   -1.7332884E+00   -7.9999999E+00    5.3245951E-02    2.0275624E-07   -2.6889536E+00   -1.4586354E+00
    5.8600000E-01    1.2809280E+01   -1.2732417E+01   -1.1265981E+00   -1.7571855E+00   -1.7396677E+00   -3.0793310E+00   -4.4240653E+00   -1.7344349E+00   -7.9999999E+00    5.3092288E-02    2.0295118E-07   -2.6889537E+00   -1.4561459E+00
    5.9000000E-01    1.2811790E+01   -1.2734946E+01   -1.1242861E+00   -1.7547169E+00   -1.7408347E+00   -3.0804525E+00   -4.4252011E+00   -1.7355813E+00   -7.9999999E+00    5.2938989E-02    2.0313933E-07   -2.6889538E+00   -1.4536774E+00
    5.9400000E-01    1.2814279E+01   -1.2737454E+01   -1.1219925E+00   -1.7522690E+00   -1.7420015E+00   -3.0815739E+00   -4.4263370E+00   -1.7367276E+00   -7.9999999E+00    5.2786053E-02    2.0332079E-07   -2.6889539E+00   -1.4512295E+00
    5.9800000E-01    1.2816748E+01   -1.2739941E+01   -1.1197172E+00   -1.7498413E+00   -1.7431683E+00   -3.0826953E+00   -4.4274729E+00   -1.7378739E+00   -7.9999999E+00    5.2633480E-02    2.0349569E-07   -2.6889540E+00   -1.4488019E+00
    6.0200000E-01    1.2819196E+01   -1.2742409E+01   -1.1174599E+00   -1.7474338E+00   -1.7443350E+00   -3.0838165E+00   -4.4286089E+00   -1.7390201E+00   -7.9999999E+00    5.2481271E-02    2.0366411E-07   -2.6889540E+00   -1.4463944E+00
    6.0600000E-01    1.2821625E+01   -1.2744856E+01   -1.1152204E+00   -1.7450460E+00   -1.7455017E+00   -3.0849376E+00   -4.4297449E+00   -1.7401662E+00   -7.9999999E+00    5.2329423E-02    2.0382618E-07   -2.6889541E+00   -1.4440067E+00
    6.1000000E-01    1.2824034E+01   -1.2747284E+01   -1.1129985E+00   -1.7426777E+00   -1.7466682E+00   -3.0860587E+00   -4.4308810E+00   -1.7413122E+00   -7.9999999E+00    5.2177937E-02    2.0398199E-07   -2.6889542E+00   -1.4416385E+00
    6.1400000E-01    1.2826424E+01   -1.2749693E+01   -1.1107938E+00   -1.7403288E+00   -1.7478347E+00   -3.0871797E+00   -4.4320171E+00   -1.7424581E+00   -7.9999999E+00    5.2026812E-02    2.0413165E-07   -2.6889543E+00   -1.4392896E+00
    6.1800000E-01    1.2828794E+01   -1.2752082E+01   -1.1086063E+00   -1.7379988E+00   -1.7490011E+00   -3.0883005E+00   -4.4331533E+00   -1.7436039E+00   -7.9999999E+00    5.1876047E-02    2.0427526E-07   -2.6889543E+00   -1.4369596E+00
    6.2200000E-01    1.2831146E+01   -1.2754453E+01   -1.1064357E+00   -1.7356875E+00   -1.7501673E+00   -3.0894213E+00   -4.4342895E+00   -1.7447496E+00   -7.9999999E+00    5.1725643E-02    2.0441292E-07   -2.6889544E+00   -1.4346485E+00
    6.2600000E-01    1.2833479E+01   -1.2756805E+01   -1.1042818E+00   -1.7333948E+00   -1.7513336E+00   -3.0905419E+00   -4.4354258E+00   -1.7458953E+00   -7.9999999E+00    5.1575599E-02    2.0454473E-07   -2.6889545E+00   -1.4323558E+00
    6.3000000E-01    1.2835794E+01   -1.2759138E+01   -1.1021444E+00   -1.7311204E+00   -1.7524997E+00   -3.0916624E+00   -4.4365621E+00   -1.7470408E+00   -7.9999999E+00    5.1425913E-02    2.0467080E-07   -2.6889545E+00   -1.4300814E+00
    6.3400000E-01    1.2838091E+01   -1.2761454E+01   -1.1000232E+00   -1.7288639E+00   -1.7536657E+00   -3.0927829E+00   -4.4376984E+00   -1.7481863E+00   -7.9999999E+00    5.1276587E-02    2.0479121E-07   -2.6889546E+00   -1.4278250E+00
    6.3800000E-01    1.2840370E+01   -1.2763751E+01   -1.0979181E+00   -1.7266253E+00   -1.7548316E+00   -3.0939032E+00   -4.4388347E+00   -1.7493316E+00   -7.9999999E+00    5.1127618E-02    2.0490606E-07   -2.6889546E+00   -1.4255864E+00
    6.4200000E-01    1.2842631E+01   -1.2766031E+01   -1.0958289E+00   -1.7244043E+00   -1.7559974E+00   -3.0950234E+00   -4.4399711E+00   -1.7504768E+00   -7.9999999E+00    5.0979007E-02    2.0501544E-07   -2.6889547E+00   -1.4233654E+00
    6.4600000E-01    1.2844875E+01   -1.2768293E+01   -1.0937554E+00   -1.7222006E+00   -1.7571632E+00   -3.0961435E+00   -4.4411074E+00   -1.7516219E+00   -7.9999999E+00    5.0830753E-02    2.0511945E-07   -2.6889547E+00   -1.4211617E+00
    6.5000000E-01    1.2847102E+01   -1.2770539E+01   -1.0916975E+00   -1.7200140E+00   -1.7583288E+00   -3.0972635E+00   -4.4422438E+00   -1.7527670E+00   -7.9999999E+00    5.0682855E-02    2.0521818E-07   -2.6889548E+00   -1.4189752E+00
    6.5400000E-01    1.2849312E+01   -1.2772767E+01   -1.0896548E+00   -1.7178443E+00   -1.7594943E+00   -3.0983834E+00   -4.4433802E+00   -1.7539119E+00   -7.9999999E+00    5.0535313E-02    2.0531172E-07   -2.6889548E+00   -1.4168056E+00
    6.5800000E-01    1.2851504E+01   -1.2774978E+01   -1.0876272E+00   -1.7156913E+00   -1.7606598E+00   -3.0995032E+00   -4.4445166E+00   -1.7550567E+00   -7.9999999E+00    5.0388126E-02    2.0540015E-07   -2.6889549E+00   -1.4146527E+00
    6.6200000E-01    1.2853681E+01   -1.2777173E+01   -1.0856146E+00   -1.7135549E+00   -1.7618251E+00   -3.1006228E+00   -4.4456531E+00   -1.7562014E+00   -7.9999999E+00    5.0241294E-02    2.0548357E-07   -2.6889549E+00   -1.4125162E+00
    6.6600000E-01    1.2855841E+01   -1.2779351E+01   -1.0836168E+00   -1.7114347E+00   -1.7629903E+00   -3.1017423E+00   -4.4467895E+00   -1.7573460E+00   -7.9999999E+00    5.0094817E-02    2.0556206E-07   -2.6889550E+00   -1.4103961E+00
    6.7000000E-01    1.2857985E+01   -1.2781513E+01   -1.0816336E+00   -1.7093306E+00   -1.7641554E+00   -3.1028617E+00   -4.4479259E+00   -1.7584904E+00   -7.9999999E+00    4.9948693E-02    2.0563570E-07   -2.6889550E+00   -1.4082920E+00
    6.7400000E-01    1.2860112E+01   -1.2783660E+01   -1.0796648E+00   -1.7072424E+00   -1.7653204E+00   -3.1039810E+00   -4.4490623E+00   -1.7596348E+00   -7.9999999E+00    4.9802922E-02    2.0570459E-07   -2.6889550E+00   -1.4062039E+00
    6.7800000E-01    1.2862224E+01   -1.2785790E+01   -1.0777103E+00   -1.7051699E+00   -1.7664853E+00   -3.1051001E+00   -4.4501987E+00   -1.7607790E+00   -7.9999999E+00    4.9657503E-02    2.0576879E-07   -2.6889551E+00   -1.4041314E+00
    6.8200000E-01    1.2864321E+01   -1.2787905E+01   -1.0757699E+00   -1.7031129E+00   -1.7676501E+00   -3.1062191E+00   -4.4513351E+00   -1.7619231E+00   -7.9999999E+00    4.9512437E-02    2.0582840E-07   -2.6889551E+00   -1.4020744E+00
    6.8600000E-01    1.2866402E+01   -1.2790004E+01   -1.0738435E+00   -1.7010712E+00   -1.7688148E+00   -3.1073380E+00   -4.4524715E+00   -1.7630671E+00   -7.9999999E+00    4.9367721E-02    2.0588349E-07   -2.6889551E+00   -1.4000328E+00
    6.9000000E-01    1.2868468E+01   -1.2792088E+01   -1.0719308E+00   -1.6990447E+00   -1.7699793E+00   -3.1084568E+00   -4.4536079E+00   -1.7642110E+00   -7.9999999E+00    4.9223357E-02    2.0593414E-07   -2.6889551E+00   -1.3980063E+00
    6.9400000E-01    1.2870519E+01   -1.2794157E+01   -1.0700317E+00   -1.6970331E+00   -1.7711437E+00   -3.1095754E+00   -4.4547442E+00   -1.7653547E+00   -7.9999999E+00    4.9079342E-02    2.0598044E-07   -2.6889552E+00   -1.3959948E+00
    6.9800000E-01    1.2872555E+01   -1.2796211E+01   -1.0681461E+00   -1.6950363E+00   -1.7723080E+00   -3.1106939E+00   -4.4558806E+00   -1.7664983E+00   -7.9999999E+00    4.8935677E-02    2.0602245E-07   -2.6889552E+00   -1.3939980E+00
    7.0200000E-01    1.2874576E+01   -1.2798251E+01   -1.0662739E+00   -1.6930541E+00   -1.7734722E+00   -3.1118123E+00   -4.4570169E+00   -1.7676418E+00   -7.9999999E+00    4.8792361E-02    2.0606025E-07   -2.6889552E+00   -1.3920159E+00
    7.0600000E-01    1.2876583E+01   -1.2800276E+01   -1.0644148E+00   -1.6910864E+00   -1.7746363E+00   -3.1129305E+00   -4.4581532E+00   -1.7687852E+00   -7.9999999E+00    4.8649393E-02    2.0609392E-07   -2.6889552E+00   -1.3900482E+00
    7.1000000E-01    1.2878575E+01   -1.2802286E+01   -1.0625687E+00   -1.6891329E+00   -1.7758002E+00   -3.1140486E+00   -4.4592894E+00   -1.7699284E+00   -7.9999999E+00    4.8506773E-02    2.0612353E-07   -2.6889552E+00   -1.3880947E+00
    7.1400000E-01    1.2880553E+01   -1.2804283E+01   -1.0607355E+00   -1.6871935E+00   -1.7769641E+00   -3.1151666E+00   -4.4604256E+00   -1.7710715E+00   -7.9999999E+00    4.8364500E-02    2.0614915E-07   -2.6889552E+00   -1.3861554E+00
    7.1800000E-01    1.2882518E+01   -1.2806265E+01   -1.0589150E+00   -1.6852681E+00   -1.7781278E+00   -3.1162844E+00   -4.4615618E+00   -1.7722145E+00   -7.9999999E+00    4.8222574E-02    2.0617085E-07   -2.6889553E+00   -1.3842300E+00
    7.2200000E-01    1.2884468E+01   -1.2808233E+01   -1.0571072E+00   -1.6833565E+00   -1.7792913E+00   -3.1174021E+00   -4.4626980E+00   -1.7733574E+00   -7.9999999E+00    4.8080993E-02    2.0618871E-07   -2.6889553E+00   -1.3823184E+00
    7.2600000E-01    1.2886405E+01   -1.2810188E+01   -1.0553117E+00   -1.6814584E+00   -1.7804548E+00   -3.1185196E+00   -4.4638341E+00   -1.7745001E+00   -7.9999999E+00    4.7939758E-02    2.0620280E-07   -2.6889553E+00   -1.3804204E+00
    7.3000000E-01    1.2888328E+01   -1.2812129E+01   -1.0535287E+00   -1.6795739E+00   -1.7816181E+00   -3.1196370E+00   -4.4649702E+00   -1.7756427E+00   -7.9999999E+00    4.7798867E-02    2.0621318E-07   -2.6889553E+00   -1.3785359E+00
    7.3400000E-01    1.2890238E+01   -1.2814057E+01   -1.0517578E+00   -1.6777027E+00   -1.7827813E+00   -3.1207543E+00   -4.4661062E+00   -1.7767851E+00   -7.9999999E+00    4.7658321E-02    2.0621991E-07   -2.6889553E+00   -1.3766647E+00
    7.3800000E-01    1.2892134E+01   -1.2815971E+01   -1.0499989E+00   -1.6758446E+00   -1.7839443E+00   -3.1218714E+00   -4.4672422E+00   -1.7779274E+00   -7.9999999E+00    4.7518118E-02    2.0622307E-07   -2.6889553E+00   -1.3748067E+00
    7.4200000E-01    1.2894018E+01   -1.2817872E+01   -1.0482520E+00   -1.6739996E+00   -1.7851072E+00   -3.1229883E+00   -4.4683781E+00   -1.7790695E+00   -7.9999999E+00    4.7378257E-02    2.0622273E-07   -2.6889553E+00   -1.3729617E+00
    7.4600000E-01    1.2895888E+01   -1.2819760E+01   -1.0465170E+00   -1.6721674E+00   -1.7862700E+00   -3.1241052E+00   -4.4695140E+00   -1.7802116E+00   -7.9999999E+00    4.7238739E-02    2.0621893E-07   -2.6889553E+00   -1.3711296E+00
    7.5000000E-01    1.2897746E+01   -1.2821636E+01   -1.0447935E+00   -1.6703480E+00   -1.7874327E+00   -3.1252218E+00   -4.4706499E+00   -1.7813534E+00   -7.9999999E+00    4.7099563E-02    2.0621176E-07   -2.6889553E+00   -1.3693102E+00
