# Time          7.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    3.1900000E+00    1.3164709E+01   -1.3092618E+01   -7.9654128E-01   -1.4117099E+00   -2.1060040E+00   -3.4330543E+00   -4.7840534E+00   -2.0951174E+00   -7.9999999E+00    1.9113562E-02    1.7248229E-07   -2.6889388E+00   -1.1106756E+00
    3.1940000E+00    1.3164905E+01   -1.3092818E+01   -7.9635948E-01   -1.4115225E+00   -2.1064570E+00   -3.4334834E+00   -4.7844955E+00   -2.0955596E+00   -7.9999999E+00    1.9085762E-02    1.7243607E-07   -2.6889388E+00   -1.1104882E+00
    3.1980000E+00    1.3165100E+01   -1.3093017E+01   -7.9617866E-01   -1.4113362E+00   -2.1069082E+00   -3.4339108E+00   -4.7849359E+00   -2.0960000E+00   -7.9999999E+00    1.9058100E-02    1.7239007E-07   -2.6889387E+00   -1.1103019E+00
    3.2020000E+00    1.3165294E+01   -1.3093215E+01   -7.9599883E-01   -1.4111508E+00   -2.1073575E+00   -3.4343365E+00   -4.7853745E+00   -2.0964386E+00   -7.9999999E+00    1.9030574E-02    1.7234430E-07   -2.6889387E+00   -1.1101165E+00
    3.2060000E+00    1.3165487E+01   -1.3093413E+01   -7.9581998E-01   -1.4109665E+00   -2.1078051E+00   -3.4347605E+00   -4.7858114E+00   -2.0968755E+00   -7.9999999E+00    1.9003185E-02    1.7229877E-07   -2.6889387E+00   -1.1099322E+00
    3.2100000E+00    1.3165679E+01   -1.3093608E+01   -7.9564210E-01   -1.4107832E+00   -2.1082508E+00   -3.4351827E+00   -4.7862465E+00   -2.0973106E+00   -7.9999999E+00    1.8975934E-02    1.7225346E-07   -2.6889387E+00   -1.1097489E+00
    3.2140000E+00    1.3165870E+01   -1.3093803E+01   -7.9546521E-01   -1.4106009E+00   -2.1086947E+00   -3.4356032E+00   -4.7866798E+00   -2.0977439E+00   -7.9999999E+00    1.8948819E-02    1.7220839E-07   -2.6889387E+00   -1.1095666E+00
    3.2180000E+00    1.3166059E+01   -1.3093997E+01   -7.9528929E-01   -1.4104196E+00   -2.1091369E+00   -3.4360220E+00   -4.7871113E+00   -2.0981755E+00   -7.9999999E+00    1.8921842E-02    1.7216355E-07   -2.6889386E+00   -1.1093853E+00
    3.2220000E+00    1.3166248E+01   -1.3094190E+01   -7.9511435E-01   -1.4102393E+00   -2.1095771E+00   -3.4364390E+00   -4.7875410E+00   -2.0986052E+00   -7.9999999E+00    1.8895002E-02    1.7211893E-07   -2.6889386E+00   -1.1092050E+00
    3.2260000E+00    1.3166435E+01   -1.3094382E+01   -7.9494038E-01   -1.4100600E+00   -2.1100156E+00   -3.4368542E+00   -4.7879689E+00   -2.0990331E+00   -7.9999999E+00    1.8868299E-02    1.7207455E-07   -2.6889386E+00   -1.1090257E+00
    3.2300000E+00    1.3166622E+01   -1.3094572E+01   -7.9476738E-01   -1.4098817E+00   -2.1104522E+00   -3.4372677E+00   -4.7883950E+00   -2.0994593E+00   -7.9999999E+00    1.8841733E-02    1.7203040E-07   -2.6889386E+00   -1.1088475E+00
    3.2340000E+00    1.3166807E+01   -1.3094762E+01   -7.9459536E-01   -1.4097045E+00   -2.1108869E+00   -3.4376794E+00   -4.7888193E+00   -2.0998836E+00   -7.9999999E+00    1.8815304E-02    1.7198648E-07   -2.6889385E+00   -1.1086702E+00
    3.2380000E+00    1.3166992E+01   -1.3094950E+01   -7.9442431E-01   -1.4095282E+00   -2.1113198E+00   -3.4380894E+00   -4.7892418E+00   -2.1003061E+00   -7.9999999E+00    1.8789013E-02    1.7194279E-07   -2.6889385E+00   -1.1084939E+00
    3.2420000E+00    1.3167175E+01   -1.3095138E+01   -7.9425422E-01   -1.4093529E+00   -2.1117509E+00   -3.4384975E+00   -4.7896625E+00   -2.1007268E+00   -7.9999999E+00    1.8762858E-02    1.7189933E-07   -2.6889385E+00   -1.1083187E+00
    3.2460000E+00    1.3167357E+01   -1.3095324E+01   -7.9408511E-01   -1.4091787E+00   -2.1121801E+00   -3.4389039E+00   -4.7900813E+00   -2.1011457E+00   -7.9999999E+00    1.8736841E-02    1.7185610E-07   -2.6889385E+00   -1.1081444E+00
    3.2500000E+00    1.3167539E+01   -1.3095509E+01   -7.9391696E-01   -1.4090054E+00   -2.1126074E+00   -3.4393085E+00   -4.7904984E+00   -2.1015627E+00   -7.9999999E+00    1.8710961E-02    1.7181311E-07   -2.6889385E+00   -1.1079711E+00
    3.2540000E+00    1.3167719E+01   -1.3095694E+01   -7.9374978E-01   -1.4088331E+00   -2.1130328E+00   -3.4397113E+00   -4.7909135E+00   -2.1019779E+00   -7.9999999E+00    1.8685218E-02    1.7177034E-07   -2.6889384E+00   -1.1077988E+00
    3.2580000E+00    1.3167898E+01   -1.3095877E+01   -7.9358356E-01   -1.4086619E+00   -2.1134564E+00   -3.4401123E+00   -4.7913269E+00   -2.1023912E+00   -7.9999999E+00    1.8659612E-02    1.7172780E-07   -2.6889384E+00   -1.1076276E+00
    3.2620000E+00    1.3168076E+01   -1.3096059E+01   -7.9341831E-01   -1.4084916E+00   -2.1138781E+00   -3.4405115E+00   -4.7917383E+00   -2.1028027E+00   -7.9999999E+00    1.8634144E-02    1.7168549E-07   -2.6889384E+00   -1.1074573E+00
    3.2660000E+00    1.3168254E+01   -1.3096240E+01   -7.9325402E-01   -1.4083223E+00   -2.1142979E+00   -3.4409089E+00   -4.7921480E+00   -2.1032124E+00   -7.9999999E+00    1.8608813E-02    1.7164342E-07   -2.6889384E+00   -1.1072880E+00
    3.2700000E+00    1.3168430E+01   -1.3096420E+01   -7.9309069E-01   -1.4081540E+00   -2.1147158E+00   -3.4413045E+00   -4.7925557E+00   -2.1036202E+00   -7.9999999E+00    1.8583619E-02    1.7160157E-07   -2.6889384E+00   -1.1071197E+00
    3.2740000E+00    1.3168605E+01   -1.3096599E+01   -7.9292832E-01   -1.4079867E+00   -2.1151318E+00   -3.4416983E+00   -4.7929617E+00   -2.1040261E+00   -7.9999999E+00    1.8558562E-02    1.7155996E-07   -2.6889383E+00   -1.1069524E+00
    3.2780000E+00    1.3168779E+01   -1.3096777E+01   -7.9276691E-01   -1.4078204E+00   -2.1155458E+00   -3.4420903E+00   -4.7933657E+00   -2.1044302E+00   -7.9999999E+00    1.8533643E-02    1.7151857E-07   -2.6889383E+00   -1.1067861E+00
    3.2820000E+00    1.3168952E+01   -1.3096954E+01   -7.9260646E-01   -1.4076550E+00   -2.1159580E+00   -3.4424804E+00   -4.7937679E+00   -2.1048323E+00   -7.9999999E+00    1.8508861E-02    1.7147741E-07   -2.6889383E+00   -1.1066208E+00
    3.2860000E+00    1.3169124E+01   -1.3097130E+01   -7.9244696E-01   -1.4074907E+00   -2.1163683E+00   -3.4428687E+00   -4.7941681E+00   -2.1052326E+00   -7.9999999E+00    1.8484216E-02    1.7143649E-07   -2.6889383E+00   -1.1064564E+00
    3.2900000E+00    1.3169295E+01   -1.3097304E+01   -7.9228842E-01   -1.4073274E+00   -2.1167766E+00   -3.4432551E+00   -4.7945665E+00   -2.1056311E+00   -7.9999999E+00    1.8459708E-02    1.7139579E-07   -2.6889383E+00   -1.1062931E+00
    3.2940000E+00    1.3169465E+01   -1.3097478E+01   -7.9213083E-01   -1.4071650E+00   -2.1171830E+00   -3.4436397E+00   -4.7949631E+00   -2.1060276E+00   -7.9999999E+00    1.8435338E-02    1.7135533E-07   -2.6889382E+00   -1.1061307E+00
    3.2980000E+00    1.3169634E+01   -1.3097651E+01   -7.9197420E-01   -1.4070036E+00   -2.1175874E+00   -3.4440225E+00   -4.7953577E+00   -2.1064222E+00   -7.9999999E+00    1.8411105E-02    1.7131509E-07   -2.6889382E+00   -1.1059693E+00
    3.3020000E+00    1.3169801E+01   -1.3097822E+01   -7.9181852E-01   -1.4068432E+00   -2.1179900E+00   -3.4444034E+00   -4.7957504E+00   -2.1068149E+00   -7.9999999E+00    1.8387009E-02    1.7127509E-07   -2.6889382E+00   -1.1058089E+00
    3.3060000E+00    1.3169968E+01   -1.3097993E+01   -7.9166379E-01   -1.4066838E+00   -2.1183905E+00   -3.4447824E+00   -4.7961412E+00   -2.1072058E+00   -7.9999999E+00    1.8363050E-02    1.7123532E-07   -2.6889382E+00   -1.1056495E+00
    3.3100000E+00    1.3170134E+01   -1.3098163E+01   -7.9151001E-01   -1.4065254E+00   -2.1187891E+00   -3.4451596E+00   -4.7965301E+00   -2.1075947E+00   -7.9999999E+00    1.8339229E-02    1.7119577E-07   -2.6889382E+00   -1.1054911E+00
    3.3140000E+00    1.3170299E+01   -1.3098331E+01   -7.9135718E-01   -1.4063679E+00   -2.1191858E+00   -3.4455350E+00   -4.7969171E+00   -2.1079817E+00   -7.9999999E+00    1.8315545E-02    1.7115646E-07   -2.6889381E+00   -1.1053336E+00
    3.3180000E+00    1.3170463E+01   -1.3098499E+01   -7.9120529E-01   -1.4062114E+00   -2.1195805E+00   -3.4459084E+00   -4.7973021E+00   -2.1083667E+00   -7.9999999E+00    1.8291999E-02    1.7111738E-07   -2.6889381E+00   -1.1051772E+00
    3.3220000E+00    1.3170626E+01   -1.3098665E+01   -7.9105436E-01   -1.4060559E+00   -2.1199732E+00   -3.4462800E+00   -4.7976852E+00   -2.1087499E+00   -7.9999999E+00    1.8268590E-02    1.7107852E-07   -2.6889381E+00   -1.1050217E+00
    3.3260000E+00    1.3170787E+01   -1.3098830E+01   -7.9090437E-01   -1.4059014E+00   -2.1203640E+00   -3.4466497E+00   -4.7980664E+00   -2.1091311E+00   -7.9999999E+00    1.8245318E-02    1.7103990E-07   -2.6889381E+00   -1.1048671E+00
    3.3300000E+00    1.3170948E+01   -1.3098995E+01   -7.9075532E-01   -1.4057478E+00   -2.1207528E+00   -3.4470175E+00   -4.7984457E+00   -2.1095104E+00   -7.9999999E+00    1.8222184E-02    1.7100150E-07   -2.6889381E+00   -1.1047136E+00
    3.3340000E+00    1.3171108E+01   -1.3099158E+01   -7.9060722E-01   -1.4055953E+00   -2.1211396E+00   -3.4473834E+00   -4.7988230E+00   -2.1098877E+00   -7.9999999E+00    1.8199186E-02    1.7096334E-07   -2.6889380E+00   -1.1045610E+00
    3.3380000E+00    1.3171266E+01   -1.3099320E+01   -7.9046006E-01   -1.4054436E+00   -2.1215244E+00   -3.4477474E+00   -4.7991984E+00   -2.1102631E+00   -7.9999999E+00    1.8176327E-02    1.7092541E-07   -2.6889380E+00   -1.1044094E+00
    3.3420000E+00    1.3171424E+01   -1.3099481E+01   -7.9031384E-01   -1.4052930E+00   -2.1219072E+00   -3.4481095E+00   -4.7995718E+00   -2.1106365E+00   -7.9999999E+00    1.8153605E-02    1.7088770E-07   -2.6889380E+00   -1.1042588E+00
    3.3460000E+00    1.3171581E+01   -1.3099642E+01   -7.9016856E-01   -1.4051433E+00   -2.1222880E+00   -3.4484697E+00   -4.7999432E+00   -2.1110080E+00   -7.9999999E+00    1.8131020E-02    1.7085023E-07   -2.6889380E+00   -1.1041091E+00
    3.3500000E+00    1.3171737E+01   -1.3099801E+01   -7.9002422E-01   -1.4049947E+00   -2.1226668E+00   -3.4488280E+00   -4.8003127E+00   -2.1113775E+00   -7.9999999E+00    1.8108572E-02    1.7081299E-07   -2.6889380E+00   -1.1039604E+00
    3.3540000E+00    1.3171891E+01   -1.3099959E+01   -7.8988082E-01   -1.4048469E+00   -2.1230436E+00   -3.4491844E+00   -4.8006803E+00   -2.1117450E+00   -7.9999999E+00    1.8086262E-02    1.7077597E-07   -2.6889380E+00   -1.1038127E+00
    3.3580000E+00    1.3172045E+01   -1.3100116E+01   -7.8973835E-01   -1.4047002E+00   -2.1234184E+00   -3.4495388E+00   -4.8010458E+00   -2.1121106E+00   -7.9999999E+00    1.8064089E-02    1.7073919E-07   -2.6889379E+00   -1.1036659E+00
    3.3620000E+00    1.3172198E+01   -1.3100272E+01   -7.8959683E-01   -1.4045544E+00   -2.1237911E+00   -3.4498913E+00   -4.8014094E+00   -2.1124742E+00   -7.9999999E+00    1.8042054E-02    1.7070264E-07   -2.6889379E+00   -1.1035201E+00
    3.3660000E+00    1.3172349E+01   -1.3100427E+01   -7.8945624E-01   -1.4044095E+00   -2.1241618E+00   -3.4502419E+00   -4.8017710E+00   -2.1128358E+00   -7.9999999E+00    1.8020156E-02    1.7066631E-07   -2.6889379E+00   -1.1033753E+00
    3.3700000E+00    1.3172500E+01   -1.3100581E+01   -7.8931658E-01   -1.4042657E+00   -2.1245305E+00   -3.4505906E+00   -4.8021306E+00   -2.1131954E+00   -7.9999999E+00    1.7998396E-02    1.7063022E-07   -2.6889379E+00   -1.1032314E+00
    3.3740000E+00    1.3172649E+01   -1.3100734E+01   -7.8917785E-01   -1.4041228E+00   -2.1248972E+00   -3.4509373E+00   -4.8024882E+00   -2.1135530E+00   -7.9999999E+00    1.7976773E-02    1.7059435E-07   -2.6889379E+00   -1.1030885E+00
    3.3780000E+00    1.3172798E+01   -1.3100886E+01   -7.8904006E-01   -1.4039808E+00   -2.1252618E+00   -3.4512821E+00   -4.8028438E+00   -2.1139087E+00   -7.9999999E+00    1.7955287E-02    1.7055872E-07   -2.6889378E+00   -1.1029466E+00
    3.3820000E+00    1.3172946E+01   -1.3101037E+01   -7.8890320E-01   -1.4038399E+00   -2.1256244E+00   -3.4516249E+00   -4.8031974E+00   -2.1142623E+00   -7.9999999E+00    1.7933939E-02    1.7052331E-07   -2.6889378E+00   -1.1028056E+00
    3.3860000E+00    1.3173092E+01   -1.3101187E+01   -7.8876727E-01   -1.4036998E+00   -2.1259849E+00   -3.4519658E+00   -4.8035490E+00   -2.1146139E+00   -7.9999999E+00    1.7912728E-02    1.7048814E-07   -2.6889378E+00   -1.1026656E+00
    3.3900000E+00    1.3173238E+01   -1.3101336E+01   -7.8863227E-01   -1.4035608E+00   -2.1263433E+00   -3.4523047E+00   -4.8038986E+00   -2.1149635E+00   -7.9999999E+00    1.7891655E-02    1.7045319E-07   -2.6889378E+00   -1.1025265E+00
    3.3940000E+00    1.3173382E+01   -1.3101484E+01   -7.8849820E-01   -1.4034227E+00   -2.1266997E+00   -3.4526417E+00   -4.8042461E+00   -2.1153111E+00   -7.9999999E+00    1.7870719E-02    1.7041848E-07   -2.6889378E+00   -1.1023884E+00
    3.3980000E+00    1.3173526E+01   -1.3101631E+01   -7.8836506E-01   -1.4032855E+00   -2.1270541E+00   -3.4529767E+00   -4.8045917E+00   -2.1156566E+00   -7.9999999E+00    1.7849921E-02    1.7038399E-07   -2.6889378E+00   -1.1022513E+00
    3.4020000E+00    1.3173669E+01   -1.3101777E+01   -7.8823284E-01   -1.4031493E+00   -2.1274063E+00   -3.4533097E+00   -4.8049352E+00   -2.1160002E+00   -7.9999999E+00    1.7829260E-02    1.7034973E-07   -2.6889377E+00   -1.1021151E+00
    3.4060000E+00    1.3173810E+01   -1.3101921E+01   -7.8810155E-01   -1.4030141E+00   -2.1277565E+00   -3.4536407E+00   -4.8052767E+00   -2.1163417E+00   -7.9999999E+00    1.7808737E-02    1.7031571E-07   -2.6889377E+00   -1.1019799E+00
    3.4100000E+00    1.3173951E+01   -1.3102065E+01   -7.8797119E-01   -1.4028798E+00   -2.1281046E+00   -3.4539698E+00   -4.8056161E+00   -2.1166811E+00   -7.9999999E+00    1.7788351E-02    1.7028191E-07   -2.6889377E+00   -1.1018456E+00
    3.4140000E+00    1.3174091E+01   -1.3102208E+01   -7.8784174E-01   -1.4027465E+00   -2.1284506E+00   -3.4542968E+00   -4.8059535E+00   -2.1170186E+00   -7.9999999E+00    1.7768103E-02    1.7024834E-07   -2.6889377E+00   -1.1017123E+00
    3.4180000E+00    1.3174229E+01   -1.3102350E+01   -7.8771323E-01   -1.4026141E+00   -2.1287945E+00   -3.4546219E+00   -4.8062889E+00   -2.1173539E+00   -7.9999999E+00    1.7747992E-02    1.7021500E-07   -2.6889377E+00   -1.1015799E+00
    3.4220000E+00    1.3174367E+01   -1.3102490E+01   -7.8758563E-01   -1.4024827E+00   -2.1291363E+00   -3.4549450E+00   -4.8066222E+00   -2.1176873E+00   -7.9999999E+00    1.7728018E-02    1.7018189E-07   -2.6889377E+00   -1.1014485E+00
    3.4260000E+00    1.3174504E+01   -1.3102630E+01   -7.8745895E-01   -1.4023522E+00   -2.1294760E+00   -3.4552661E+00   -4.8069535E+00   -2.1180185E+00   -7.9999999E+00    1.7708183E-02    1.7014901E-07   -2.6889376E+00   -1.1013180E+00
    3.4300000E+00    1.3174639E+01   -1.3102769E+01   -7.8733320E-01   -1.4022227E+00   -2.1298136E+00   -3.4555852E+00   -4.8072827E+00   -2.1183477E+00   -7.9999999E+00    1.7688484E-02    1.7011636E-07   -2.6889376E+00   -1.1011885E+00
    3.4340000E+00    1.3174774E+01   -1.3102907E+01   -7.8720837E-01   -1.4020941E+00   -2.1301491E+00   -3.4559022E+00   -4.8076098E+00   -2.1186749E+00   -7.9999999E+00    1.7668923E-02    1.7008394E-07   -2.6889376E+00   -1.1010599E+00
    3.4380000E+00    1.3174908E+01   -1.3103043E+01   -7.8708445E-01   -1.4019665E+00   -2.1304825E+00   -3.4562173E+00   -4.8079348E+00   -2.1189999E+00   -7.9999999E+00    1.7649500E-02    1.7005175E-07   -2.6889376E+00   -1.1009323E+00
    3.4420000E+00    1.3175040E+01   -1.3103179E+01   -7.8696145E-01   -1.4018398E+00   -2.1308137E+00   -3.4565303E+00   -4.8082578E+00   -2.1193229E+00   -7.9999999E+00    1.7630214E-02    1.7001979E-07   -2.6889376E+00   -1.1008056E+00
    3.4460000E+00    1.3175172E+01   -1.3103314E+01   -7.8683937E-01   -1.4017141E+00   -2.1311428E+00   -3.4568414E+00   -4.8085787E+00   -2.1196438E+00   -7.9999999E+00    1.7611066E-02    1.6998805E-07   -2.6889376E+00   -1.1006799E+00
    3.4500000E+00    1.3175303E+01   -1.3103447E+01   -7.8671820E-01   -1.4015893E+00   -2.1314698E+00   -3.4571503E+00   -4.8088975E+00   -2.1199627E+00   -7.9999999E+00    1.7592056E-02    1.6995655E-07   -2.6889376E+00   -1.1005551E+00
    3.4540000E+00    1.3175432E+01   -1.3103580E+01   -7.8659795E-01   -1.4014654E+00   -2.1317947E+00   -3.4574573E+00   -4.8092143E+00   -2.1202794E+00   -7.9999999E+00    1.7573183E-02    1.6992528E-07   -2.6889375E+00   -1.1004312E+00
    3.4580000E+00    1.3175561E+01   -1.3103712E+01   -7.8647862E-01   -1.4013425E+00   -2.1321174E+00   -3.4577622E+00   -4.8095289E+00   -2.1205941E+00   -7.9999999E+00    1.7554447E-02    1.6989423E-07   -2.6889375E+00   -1.1003083E+00
    3.4620000E+00    1.3175689E+01   -1.3103842E+01   -7.8636020E-01   -1.4012206E+00   -2.1324380E+00   -3.4580651E+00   -4.8098414E+00   -2.1209066E+00   -7.9999999E+00    1.7535849E-02    1.6986342E-07   -2.6889375E+00   -1.1001863E+00
    3.4660000E+00    1.3175816E+01   -1.3103972E+01   -7.8624269E-01   -1.4010995E+00   -2.1327564E+00   -3.4583660E+00   -4.8101519E+00   -2.1212171E+00   -7.9999999E+00    1.7517389E-02    1.6983283E-07   -2.6889375E+00   -1.1000653E+00
    3.4700000E+00    1.3175941E+01   -1.3104101E+01   -7.8612609E-01   -1.4009794E+00   -2.1330726E+00   -3.4586648E+00   -4.8104602E+00   -2.1215254E+00   -7.9999999E+00    1.7499066E-02    1.6980248E-07   -2.6889375E+00   -1.0999452E+00
    3.4740000E+00    1.3176066E+01   -1.3104228E+01   -7.8601041E-01   -1.4008603E+00   -2.1333867E+00   -3.4589615E+00   -4.8107664E+00   -2.1218317E+00   -7.9999999E+00    1.7480880E-02    1.6977235E-07   -2.6889375E+00   -1.0998261E+00
    3.4780000E+00    1.3176190E+01   -1.3104355E+01   -7.8589563E-01   -1.4007421E+00   -2.1336987E+00   -3.4592562E+00   -4.8110705E+00   -2.1221358E+00   -7.9999999E+00    1.7462833E-02    1.6974245E-07   -2.6889374E+00   -1.0997079E+00
    3.4820000E+00    1.3176313E+01   -1.3104481E+01   -7.8578177E-01   -1.4006248E+00   -2.1340084E+00   -3.4595489E+00   -4.8113725E+00   -2.1224378E+00   -7.9999999E+00    1.7444923E-02    1.6971278E-07   -2.6889374E+00   -1.0995906E+00
    3.4860000E+00    1.3176435E+01   -1.3104605E+01   -7.8566881E-01   -1.4005085E+00   -2.1343160E+00   -3.4598394E+00   -4.8116724E+00   -2.1227376E+00   -7.9999999E+00    1.7427150E-02    1.6968334E-07   -2.6889374E+00   -1.0994743E+00
    3.4900000E+00    1.3176556E+01   -1.3104729E+01   -7.8555676E-01   -1.4003931E+00   -2.1346214E+00   -3.4601280E+00   -4.8119701E+00   -2.1230354E+00   -7.9999999E+00    1.7409515E-02    1.6965413E-07   -2.6889374E+00   -1.0993589E+00
    3.4940000E+00    1.3176676E+01   -1.3104852E+01   -7.8544562E-01   -1.4002786E+00   -2.1349246E+00   -3.4604144E+00   -4.8122657E+00   -2.1233310E+00   -7.9999999E+00    1.7392018E-02    1.6962515E-07   -2.6889374E+00   -1.0992445E+00
    3.4980000E+00    1.3176795E+01   -1.3104973E+01   -7.8533539E-01   -1.4001651E+00   -2.1352257E+00   -3.4606987E+00   -4.8125592E+00   -2.1236245E+00   -7.9999999E+00    1.7374658E-02    1.6959640E-07   -2.6889374E+00   -1.0991309E+00
    3.5020000E+00    1.3176912E+01   -1.3105094E+01   -7.8522606E-01   -1.4000525E+00   -2.1355245E+00   -3.4609810E+00   -4.8128505E+00   -2.1239158E+00   -7.9999999E+00    1.7357436E-02    1.6956787E-07   -2.6889374E+00   -1.0990183E+00
    3.5060000E+00    1.3177029E+01   -1.3105214E+01   -7.8511763E-01   -1.3999409E+00   -2.1358212E+00   -3.4612612E+00   -4.8131397E+00   -2.1242050E+00   -7.9999999E+00    1.7340351E-02    1.6953958E-07   -2.6889373E+00   -1.0989067E+00
    3.5100000E+00    1.3177145E+01   -1.3105332E+01   -7.8501011E-01   -1.3998301E+00   -2.1361156E+00   -3.4615393E+00   -4.8134267E+00   -2.1244920E+00   -7.9999999E+00    1.7323404E-02    1.6951151E-07   -2.6889373E+00   -1.0987960E+00
    3.5140000E+00    1.3177261E+01   -1.3105450E+01   -7.8490350E-01   -1.3997204E+00   -2.1364079E+00   -3.4618153E+00   -4.8137116E+00   -2.1247769E+00   -7.9999999E+00    1.7306595E-02    1.6948368E-07   -2.6889373E+00   -1.0986862E+00
    3.5180000E+00    1.3177375E+01   -1.3105567E+01   -7.8479779E-01   -1.3996115E+00   -2.1366979E+00   -3.4620893E+00   -4.8139943E+00   -2.1250596E+00   -7.9999999E+00    1.7289923E-02    1.6945607E-07   -2.6889373E+00   -1.0985773E+00
    3.5220000E+00    1.3177488E+01   -1.3105682E+01   -7.8469297E-01   -1.3995036E+00   -2.1369857E+00   -3.4623611E+00   -4.8142748E+00   -2.1253402E+00   -7.9999999E+00    1.7273389E-02    1.6942869E-07   -2.6889373E+00   -1.0984694E+00
    3.5260000E+00    1.3177600E+01   -1.3105797E+01   -7.8458906E-01   -1.3993966E+00   -2.1372713E+00   -3.4626308E+00   -4.8145532E+00   -2.1256186E+00   -7.9999999E+00    1.7256993E-02    1.6940154E-07   -2.6889373E+00   -1.0983624E+00
    3.5300000E+00    1.3177711E+01   -1.3105911E+01   -7.8448606E-01   -1.3992905E+00   -2.1375547E+00   -3.4628984E+00   -4.8148294E+00   -2.1258948E+00   -7.9999999E+00    1.7240734E-02    1.6937462E-07   -2.6889373E+00   -1.0982563E+00
    3.5340000E+00    1.3177821E+01   -1.3106023E+01   -7.8438395E-01   -1.3991853E+00   -2.1378359E+00   -3.4631639E+00   -4.8151035E+00   -2.1261689E+00   -7.9999999E+00    1.7224613E-02    1.6934793E-07   -2.6889373E+00   -1.0981511E+00
    3.5380000E+00    1.3177930E+01   -1.3106135E+01   -7.8428274E-01   -1.3990811E+00   -2.1381148E+00   -3.4634273E+00   -4.8153753E+00   -2.1264408E+00   -7.9999999E+00    1.7208629E-02    1.6932147E-07   -2.6889372E+00   -1.0980469E+00
    3.5420000E+00    1.3178039E+01   -1.3106246E+01   -7.8418243E-01   -1.3989778E+00   -2.1383915E+00   -3.4636886E+00   -4.8156450E+00   -2.1267105E+00   -7.9999999E+00    1.7192783E-02    1.6929523E-07   -2.6889372E+00   -1.0979436E+00
    3.5460000E+00    1.3178146E+01   -1.3106356E+01   -7.8408301E-01   -1.3988754E+00   -2.1386659E+00   -3.4639477E+00   -4.8159125E+00   -2.1269780E+00   -7.9999999E+00    1.7177075E-02    1.6926923E-07   -2.6889372E+00   -1.0978413E+00
    3.5500000E+00    1.3178252E+01   -1.3106464E+01   -7.8398450E-01   -1.3987740E+00   -2.1389381E+00   -3.4642047E+00   -4.8161778E+00   -2.1272433E+00   -7.9999999E+00    1.7161504E-02    1.6924345E-07   -2.6889372E+00   -1.0977398E+00
    3.5540000E+00    1.3178357E+01   -1.3106572E+01   -7.8388688E-01   -1.3986735E+00   -2.1392081E+00   -3.4644596E+00   -4.8164409E+00   -2.1275064E+00   -7.9999999E+00    1.7146071E-02    1.6921790E-07   -2.6889372E+00   -1.0976393E+00
    3.5580000E+00    1.3178462E+01   -1.3106679E+01   -7.8379015E-01   -1.3985739E+00   -2.1394758E+00   -3.4647123E+00   -4.8167018E+00   -2.1277673E+00   -7.9999999E+00    1.7130776E-02    1.6919258E-07   -2.6889372E+00   -1.0975397E+00
    3.5620000E+00    1.3178565E+01   -1.3106785E+01   -7.8369432E-01   -1.3984752E+00   -2.1397412E+00   -3.4649630E+00   -4.8169605E+00   -2.1280260E+00   -7.9999999E+00    1.7115618E-02    1.6916749E-07   -2.6889372E+00   -1.0974410E+00
    3.5660000E+00    1.3178668E+01   -1.3106889E+01   -7.8359939E-01   -1.3983774E+00   -2.1400044E+00   -3.4652114E+00   -4.8172170E+00   -2.1282825E+00   -7.9999999E+00    1.7100598E-02    1.6914263E-07   -2.6889372E+00   -1.0973433E+00
    3.5700000E+00    1.3178769E+01   -1.3106993E+01   -7.8350535E-01   -1.3982806E+00   -2.1402653E+00   -3.4654578E+00   -4.8174713E+00   -2.1285368E+00   -7.9999999E+00    1.7085716E-02    1.6911800E-07   -2.6889371E+00   -1.0972464E+00
    3.5740000E+00    1.3178870E+01   -1.3107096E+01   -7.8341220E-01   -1.3981847E+00   -2.1405240E+00   -3.4657019E+00   -4.8177234E+00   -2.1287889E+00   -7.9999999E+00    1.7070972E-02    1.6909359E-07   -2.6889371E+00   -1.0971505E+00
    3.5780000E+00    1.3178969E+01   -1.3107198E+01   -7.8331994E-01   -1.3980897E+00   -2.1407803E+00   -3.4659440E+00   -4.8179733E+00   -2.1290388E+00   -7.9999999E+00    1.7056365E-02    1.6906942E-07   -2.6889371E+00   -1.0970555E+00
    3.5820000E+00    1.3179068E+01   -1.3107299E+01   -7.8322858E-01   -1.3979956E+00   -2.1410344E+00   -3.4661838E+00   -4.8182209E+00   -2.1292864E+00   -7.9999999E+00    1.7041895E-02    1.6904547E-07   -2.6889371E+00   -1.0969614E+00
    3.5860000E+00    1.3179165E+01   -1.3107399E+01   -7.8313811E-01   -1.3979025E+00   -2.1412863E+00   -3.4664216E+00   -4.8184663E+00   -2.1295319E+00   -7.9999999E+00    1.7027564E-02    1.6902175E-07   -2.6889371E+00   -1.0968683E+00
    3.5900000E+00    1.3179262E+01   -1.3107497E+01   -7.8304853E-01   -1.3978102E+00   -2.1415358E+00   -3.4666571E+00   -4.8187095E+00   -2.1297751E+00   -7.9999999E+00    1.7013370E-02    1.6899827E-07   -2.6889371E+00   -1.0967760E+00
