# Time          2.5000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               CO2(aq)          H2S(aq)          SO4--            S34O4--          SO184--          SO164--          Methane(aq)      Formaldehyde     H2O16            H2O18            OH-          
    2.9940000E+00    1.3216745E+01   -1.3145817E+01   -7.4821199E-01   -1.3619813E+00   -2.2565773E+00   -3.5744433E+00   -4.9304429E+00   -2.2415125E+00   -7.9999999E+00    1.1227114E-02    1.5941086E-07   -2.6889324E+00   -1.0609474E+00
    2.9980000E+00    1.3216938E+01   -1.3146015E+01   -7.4803364E-01   -1.3617981E+00   -2.2572778E+00   -3.5751013E+00   -4.9311241E+00   -2.2421937E+00   -7.9999999E+00    1.1196072E-02    1.5936154E-07   -2.6889324E+00   -1.0607642E+00
    3.0020000E+00    1.3217131E+01   -1.3146212E+01   -7.4785616E-01   -1.3616157E+00   -2.2579763E+00   -3.5757574E+00   -4.9318033E+00   -2.2428729E+00   -7.9999999E+00    1.1165168E-02    1.5931245E-07   -2.6889324E+00   -1.0605819E+00
    3.0060000E+00    1.3217322E+01   -1.3146408E+01   -7.4767955E-01   -1.3614343E+00   -2.2586728E+00   -3.5764115E+00   -4.9324804E+00   -2.2435501E+00   -7.9999999E+00    1.1134400E-02    1.5926357E-07   -2.6889323E+00   -1.0604005E+00
    3.0100000E+00    1.3217512E+01   -1.3146603E+01   -7.4750381E-01   -1.3612538E+00   -2.2593672E+00   -3.5770637E+00   -4.9331556E+00   -2.2442253E+00   -7.9999999E+00    1.1103769E-02    1.5921492E-07   -2.6889323E+00   -1.0602199E+00
    3.0140000E+00    1.3217701E+01   -1.3146797E+01   -7.4732894E-01   -1.3610741E+00   -2.2600596E+00   -3.5777139E+00   -4.9338288E+00   -2.2448985E+00   -7.9999999E+00    1.1073274E-02    1.5916649E-07   -2.6889323E+00   -1.0600403E+00
    3.0180000E+00    1.3217890E+01   -1.3146991E+01   -7.4715493E-01   -1.3608954E+00   -2.2607500E+00   -3.5783621E+00   -4.9345000E+00   -2.2455697E+00   -7.9999999E+00    1.1042916E-02    1.5911828E-07   -2.6889323E+00   -1.0598615E+00
    3.0220000E+00    1.3218077E+01   -1.3147183E+01   -7.4698177E-01   -1.3607175E+00   -2.2614383E+00   -3.5790084E+00   -4.9351691E+00   -2.2462388E+00   -7.9999999E+00    1.1012693E-02    1.5907029E-07   -2.6889322E+00   -1.0596837E+00
    3.0260000E+00    1.3218264E+01   -1.3147374E+01   -7.4680948E-01   -1.3605405E+00   -2.2621245E+00   -3.5796527E+00   -4.9358363E+00   -2.2469060E+00   -7.9999999E+00    1.0982607E-02    1.5902252E-07   -2.6889322E+00   -1.0595067E+00
    3.0300000E+00    1.3218449E+01   -1.3147565E+01   -7.4663805E-01   -1.3603644E+00   -2.2628087E+00   -3.5802950E+00   -4.9365013E+00   -2.2475711E+00   -7.9999999E+00    1.0952657E-02    1.5897497E-07   -2.6889322E+00   -1.0593306E+00
    3.0340000E+00    1.3218634E+01   -1.3147754E+01   -7.4646747E-01   -1.3601892E+00   -2.2634907E+00   -3.5809353E+00   -4.9371644E+00   -2.2482342E+00   -7.9999999E+00    1.0922842E-02    1.5892765E-07   -2.6889322E+00   -1.0591554E+00
    3.0380000E+00    1.3218818E+01   -1.3147943E+01   -7.4629775E-01   -1.3600148E+00   -2.2641707E+00   -3.5815736E+00   -4.9378254E+00   -2.2488952E+00   -7.9999999E+00    1.0893163E-02    1.5888053E-07   -2.6889321E+00   -1.0589810E+00
    3.0420000E+00    1.3219001E+01   -1.3148130E+01   -7.4612888E-01   -1.3598414E+00   -2.2648486E+00   -3.5822099E+00   -4.9384843E+00   -2.2495541E+00   -7.9999999E+00    1.0863619E-02    1.5883364E-07   -2.6889321E+00   -1.0588076E+00
    3.0460000E+00    1.3219182E+01   -1.3148317E+01   -7.4596085E-01   -1.3596688E+00   -2.2655244E+00   -3.5828442E+00   -4.9391412E+00   -2.2502110E+00   -7.9999999E+00    1.0834210E-02    1.5878697E-07   -2.6889321E+00   -1.0586350E+00
    3.0500000E+00    1.3219363E+01   -1.3148503E+01   -7.4579368E-01   -1.3594971E+00   -2.2661981E+00   -3.5834765E+00   -4.9397960E+00   -2.2508659E+00   -7.9999999E+00    1.0804937E-02    1.5874052E-07   -2.6889321E+00   -1.0584633E+00
    3.0540000E+00    1.3219544E+01   -1.3148688E+01   -7.4562735E-01   -1.3593262E+00   -2.2668697E+00   -3.5841067E+00   -4.9404488E+00   -2.2515186E+00   -7.9999999E+00    1.0775798E-02    1.5869428E-07   -2.6889321E+00   -1.0582924E+00
    3.0580000E+00    1.3219723E+01   -1.3148872E+01   -7.4546186E-01   -1.3591562E+00   -2.2675391E+00   -3.5847350E+00   -4.9410994E+00   -2.2521693E+00   -7.9999999E+00    1.0746794E-02    1.5864827E-07   -2.6889320E+00   -1.0581224E+00
    3.0620000E+00    1.3219901E+01   -1.3149054E+01   -7.4529722E-01   -1.3589871E+00   -2.2682064E+00   -3.5853611E+00   -4.9417480E+00   -2.2528179E+00   -7.9999999E+00    1.0717925E-02    1.5860247E-07   -2.6889320E+00   -1.0579533E+00
    3.0660000E+00    1.3220078E+01   -1.3149236E+01   -7.4513342E-01   -1.3588189E+00   -2.2688716E+00   -3.5859853E+00   -4.9423945E+00   -2.2534644E+00   -7.9999999E+00    1.0689191E-02    1.5855688E-07   -2.6889320E+00   -1.0577851E+00
    3.0700000E+00    1.3220255E+01   -1.3149418E+01   -7.4497045E-01   -1.3586515E+00   -2.2695346E+00   -3.5866073E+00   -4.9430388E+00   -2.2541088E+00   -7.9999999E+00    1.0660591E-02    1.5851152E-07   -2.6889320E+00   -1.0576177E+00
    3.0740000E+00    1.3220430E+01   -1.3149598E+01   -7.4480832E-01   -1.3584850E+00   -2.2701955E+00   -3.5872274E+00   -4.9436811E+00   -2.2547510E+00   -7.9999999E+00    1.0632125E-02    1.5846637E-07   -2.6889319E+00   -1.0574512E+00
    3.0780000E+00    1.3220605E+01   -1.3149777E+01   -7.4464703E-01   -1.3583193E+00   -2.2708542E+00   -3.5878453E+00   -4.9443212E+00   -2.2553912E+00   -7.9999999E+00    1.0603793E-02    1.5842144E-07   -2.6889319E+00   -1.0572855E+00
    3.0820000E+00    1.3220779E+01   -1.3149955E+01   -7.4448656E-01   -1.3581545E+00   -2.2715107E+00   -3.5884612E+00   -4.9449592E+00   -2.2560292E+00   -7.9999999E+00    1.0575595E-02    1.5837673E-07   -2.6889319E+00   -1.0571207E+00
    3.0860000E+00    1.3220952E+01   -1.3150133E+01   -7.4432693E-01   -1.3579905E+00   -2.2721651E+00   -3.5890750E+00   -4.9455951E+00   -2.2566651E+00   -7.9999999E+00    1.0547531E-02    1.5833223E-07   -2.6889319E+00   -1.0569567E+00
    3.0900000E+00    1.3221124E+01   -1.3150309E+01   -7.4416813E-01   -1.3578274E+00   -2.2728172E+00   -3.5896867E+00   -4.9462288E+00   -2.2572989E+00   -7.9999999E+00    1.0519600E-02    1.5828794E-07   -2.6889319E+00   -1.0567936E+00
    3.0940000E+00    1.3221295E+01   -1.3150485E+01   -7.4401015E-01   -1.3576652E+00   -2.2734672E+00   -3.5902963E+00   -4.9468604E+00   -2.2579305E+00   -7.9999999E+00    1.0491804E-02    1.5824387E-07   -2.6889318E+00   -1.0566314E+00
    3.0980000E+00    1.3221465E+01   -1.3150659E+01   -7.4385300E-01   -1.3575038E+00   -2.2741150E+00   -3.5909039E+00   -4.9474899E+00   -2.2585599E+00   -7.9999999E+00    1.0464140E-02    1.5820002E-07   -2.6889318E+00   -1.0564700E+00
    3.1020000E+00    1.3221634E+01   -1.3150833E+01   -7.4369668E-01   -1.3573432E+00   -2.2747606E+00   -3.5915093E+00   -4.9481171E+00   -2.2591872E+00   -7.9999999E+00    1.0436610E-02    1.5815638E-07   -2.6889318E+00   -1.0563094E+00
    3.1060000E+00    1.3221803E+01   -1.3151006E+01   -7.4354117E-01   -1.3571835E+00   -2.2754040E+00   -3.5921126E+00   -4.9487422E+00   -2.2598124E+00   -7.9999999E+00    1.0409213E-02    1.5811296E-07   -2.6889318E+00   -1.0561497E+00
    3.1100000E+00    1.3221970E+01   -1.3151178E+01   -7.4338648E-01   -1.3570247E+00   -2.2760451E+00   -3.5927138E+00   -4.9493652E+00   -2.2604353E+00   -7.9999999E+00    1.0381948E-02    1.5806975E-07   -2.6889317E+00   -1.0559909E+00
    3.1140000E+00    1.3222137E+01   -1.3151349E+01   -7.4323261E-01   -1.3568666E+00   -2.2766840E+00   -3.5933129E+00   -4.9499859E+00   -2.2610561E+00   -7.9999999E+00    1.0354817E-02    1.5802676E-07   -2.6889317E+00   -1.0558328E+00
    3.1180000E+00    1.3222303E+01   -1.3151519E+01   -7.4307956E-01   -1.3567094E+00   -2.2773207E+00   -3.5939098E+00   -4.9506045E+00   -2.2616747E+00   -7.9999999E+00    1.0327818E-02    1.5798397E-07   -2.6889317E+00   -1.0556757E+00
    3.1220000E+00    1.3222467E+01   -1.3151688E+01   -7.4292732E-01   -1.3565531E+00   -2.2779552E+00   -3.5945046E+00   -4.9512209E+00   -2.2622911E+00   -7.9999999E+00    1.0300952E-02    1.5794141E-07   -2.6889317E+00   -1.0555193E+00
    3.1260000E+00    1.3222631E+01   -1.3151857E+01   -7.4277590E-01   -1.3563976E+00   -2.2785874E+00   -3.5950972E+00   -4.9518350E+00   -2.2629052E+00   -7.9999999E+00    1.0274218E-02    1.5789905E-07   -2.6889317E+00   -1.0553638E+00
    3.1300000E+00    1.3222795E+01   -1.3152024E+01   -7.4262528E-01   -1.3562429E+00   -2.2792173E+00   -3.5956877E+00   -4.9524470E+00   -2.2635172E+00   -7.9999999E+00    1.0247617E-02    1.5785691E-07   -2.6889316E+00   -1.0552091E+00
    3.1340000E+00    1.3222957E+01   -1.3152191E+01   -7.4247548E-01   -1.3560891E+00   -2.2798450E+00   -3.5962761E+00   -4.9530567E+00   -2.2641270E+00   -7.9999999E+00    1.0221148E-02    1.5781498E-07   -2.6889316E+00   -1.0550553E+00
    3.1380000E+00    1.3223118E+01   -1.3152356E+01   -7.4232648E-01   -1.3559360E+00   -2.2804704E+00   -3.5968623E+00   -4.9536643E+00   -2.2647345E+00   -7.9999999E+00    1.0194810E-02    1.5777326E-07   -2.6889316E+00   -1.0549023E+00
    3.1420000E+00    1.3223279E+01   -1.3152521E+01   -7.4217829E-01   -1.3557839E+00   -2.2810935E+00   -3.5974463E+00   -4.9542695E+00   -2.2653398E+00   -7.9999999E+00    1.0168605E-02    1.5773176E-07   -2.6889316E+00   -1.0547501E+00
    3.1460000E+00    1.3223438E+01   -1.3152685E+01   -7.4203090E-01   -1.3556325E+00   -2.2817143E+00   -3.5980281E+00   -4.9548726E+00   -2.2659429E+00   -7.9999999E+00    1.0142531E-02    1.5769047E-07   -2.6889316E+00   -1.0545987E+00
    3.1500000E+00    1.3223597E+01   -1.3152848E+01   -7.4188431E-01   -1.3554820E+00   -2.2823329E+00   -3.5986078E+00   -4.9554734E+00   -2.2665437E+00   -7.9999999E+00    1.0116589E-02    1.5764939E-07   -2.6889315E+00   -1.0544482E+00
    3.1540000E+00    1.3223755E+01   -1.3153010E+01   -7.4173853E-01   -1.3553323E+00   -2.2829491E+00   -3.5991852E+00   -4.9560720E+00   -2.2671423E+00   -7.9999999E+00    1.0090779E-02    1.5760852E-07   -2.6889315E+00   -1.0542985E+00
    3.1580000E+00    1.3223912E+01   -1.3153171E+01   -7.4159354E-01   -1.3551834E+00   -2.2835631E+00   -3.5997605E+00   -4.9566683E+00   -2.2677386E+00   -7.9999999E+00    1.0065099E-02    1.5756786E-07   -2.6889315E+00   -1.0541496E+00
    3.1620000E+00    1.3224068E+01   -1.3153332E+01   -7.4144935E-01   -1.3550353E+00   -2.2841747E+00   -3.6003336E+00   -4.9572623E+00   -2.2683327E+00   -7.9999999E+00    1.0039551E-02    1.5752741E-07   -2.6889315E+00   -1.0540015E+00
    3.1660000E+00    1.3224224E+01   -1.3153491E+01   -7.4130596E-01   -1.3548881E+00   -2.2847840E+00   -3.6009044E+00   -4.9578541E+00   -2.2689245E+00   -7.9999999E+00    1.0014134E-02    1.5748717E-07   -2.6889315E+00   -1.0538543E+00
    3.1700000E+00    1.3224378E+01   -1.3153650E+01   -7.4116336E-01   -1.3547416E+00   -2.2853909E+00   -3.6014730E+00   -4.9584436E+00   -2.2695140E+00   -7.9999999E+00    9.9888480E-03    1.5744715E-07   -2.6889314E+00   -1.0537078E+00
    3.1740000E+00    1.3224532E+01   -1.3153808E+01   -7.4102155E-01   -1.3545960E+00   -2.2859956E+00   -3.6020395E+00   -4.9590308E+00   -2.2701012E+00   -7.9999999E+00    9.9636928E-03    1.5740733E-07   -2.6889314E+00   -1.0535622E+00
    3.1780000E+00    1.3224685E+01   -1.3153964E+01   -7.4088054E-01   -1.3544512E+00   -2.2865979E+00   -3.6026036E+00   -4.9596157E+00   -2.2706861E+00   -7.9999999E+00    9.9386682E-03    1.5736772E-07   -2.6889314E+00   -1.0534174E+00
    3.1820000E+00    1.3224837E+01   -1.3154120E+01   -7.4074031E-01   -1.3543072E+00   -2.2871978E+00   -3.6031656E+00   -4.9601983E+00   -2.2712688E+00   -7.9999999E+00    9.9137741E-03    1.5732832E-07   -2.6889314E+00   -1.0532734E+00
    3.1860000E+00    1.3224988E+01   -1.3154275E+01   -7.4060087E-01   -1.3541640E+00   -2.2877954E+00   -3.6037253E+00   -4.9607786E+00   -2.2718491E+00   -7.9999999E+00    9.8890105E-03    1.5728914E-07   -2.6889314E+00   -1.0531303E+00
    3.1900000E+00    1.3225138E+01   -1.3154430E+01   -7.4046222E-01   -1.3540217E+00   -2.2883906E+00   -3.6042828E+00   -4.9613566E+00   -2.2724271E+00   -7.9999999E+00    9.8643772E-03    1.5725016E-07   -2.6889313E+00   -1.0529879E+00
    3.1940000E+00    1.3225287E+01   -1.3154583E+01   -7.4032435E-01   -1.3538801E+00   -2.2889834E+00   -3.6048380E+00   -4.9619323E+00   -2.2730028E+00   -7.9999999E+00    9.8398740E-03    1.5721139E-07   -2.6889313E+00   -1.0528463E+00
    3.1980000E+00    1.3225436E+01   -1.3154736E+01   -7.4018726E-01   -1.3537393E+00   -2.2895739E+00   -3.6053909E+00   -4.9625056E+00   -2.2735762E+00   -7.9999999E+00    9.8155009E-03    1.5717283E-07   -2.6889313E+00   -1.0527056E+00
    3.2020000E+00    1.3225583E+01   -1.3154887E+01   -7.4005096E-01   -1.3535994E+00   -2.2901620E+00   -3.6059416E+00   -4.9630766E+00   -2.2741472E+00   -7.9999999E+00    9.7912576E-03    1.5713447E-07   -2.6889313E+00   -1.0525656E+00
    3.2060000E+00    1.3225730E+01   -1.3155038E+01   -7.3991543E-01   -1.3534602E+00   -2.2907477E+00   -3.6064900E+00   -4.9636453E+00   -2.2747159E+00   -7.9999999E+00    9.7671442E-03    1.5709633E-07   -2.6889313E+00   -1.0524264E+00
    3.2100000E+00    1.3225876E+01   -1.3155188E+01   -7.3978068E-01   -1.3533218E+00   -2.2913309E+00   -3.6070361E+00   -4.9642117E+00   -2.2752822E+00   -7.9999999E+00    9.7431604E-03    1.5705839E-07   -2.6889313E+00   -1.0522881E+00
    3.2140000E+00    1.3226021E+01   -1.3155337E+01   -7.3964671E-01   -1.3531843E+00   -2.2919118E+00   -3.6075800E+00   -4.9647756E+00   -2.2758462E+00   -7.9999999E+00    9.7193061E-03    1.5702066E-07   -2.6889312E+00   -1.0521505E+00
    3.2180000E+00    1.3226166E+01   -1.3155485E+01   -7.3951352E-01   -1.3530475E+00   -2.2924903E+00   -3.6081215E+00   -4.9653373E+00   -2.2764079E+00   -7.9999999E+00    9.6955813E-03    1.5698314E-07   -2.6889312E+00   -1.0520138E+00
    3.2220000E+00    1.3226309E+01   -1.3155632E+01   -7.3938109E-01   -1.3529116E+00   -2.2930663E+00   -3.6086608E+00   -4.9658965E+00   -2.2769671E+00   -7.9999999E+00    9.6719857E-03    1.5694582E-07   -2.6889312E+00   -1.0518778E+00
    3.2260000E+00    1.3226452E+01   -1.3155779E+01   -7.3924944E-01   -1.3527764E+00   -2.2936399E+00   -3.6091977E+00   -4.9664534E+00   -2.2775240E+00   -7.9999999E+00    9.6485193E-03    1.5690871E-07   -2.6889312E+00   -1.0517426E+00
    3.2300000E+00    1.3226594E+01   -1.3155925E+01   -7.3911856E-01   -1.3526420E+00   -2.2942111E+00   -3.6097324E+00   -4.9670079E+00   -2.2780786E+00   -7.9999999E+00    9.6251819E-03    1.5687181E-07   -2.6889312E+00   -1.0516082E+00
    3.2340000E+00    1.3226735E+01   -1.3156069E+01   -7.3898845E-01   -1.3525084E+00   -2.2947798E+00   -3.6102647E+00   -4.9675600E+00   -2.2786307E+00   -7.9999999E+00    9.6019734E-03    1.5683512E-07   -2.6889311E+00   -1.0514747E+00
    3.2380000E+00    1.3226875E+01   -1.3156213E+01   -7.3885911E-01   -1.3523756E+00   -2.2953461E+00   -3.6107947E+00   -4.9681097E+00   -2.2791804E+00   -7.9999999E+00    9.5788937E-03    1.5679863E-07   -2.6889311E+00   -1.0513419E+00
    3.2420000E+00    1.3227014E+01   -1.3156356E+01   -7.3873053E-01   -1.3522436E+00   -2.2959099E+00   -3.6113224E+00   -4.9686571E+00   -2.2797278E+00   -7.9999999E+00    9.5559427E-03    1.5676234E-07   -2.6889311E+00   -1.0512098E+00
    3.2460000E+00    1.3227153E+01   -1.3156499E+01   -7.3860272E-01   -1.3521124E+00   -2.2964712E+00   -3.6118477E+00   -4.9692020E+00   -2.2802727E+00   -7.9999999E+00    9.5331202E-03    1.5672627E-07   -2.6889311E+00   -1.0510786E+00
    3.2500000E+00    1.3227290E+01   -1.3156640E+01   -7.3847567E-01   -1.3519819E+00   -2.2970301E+00   -3.6123707E+00   -4.9697445E+00   -2.2808152E+00   -7.9999999E+00    9.5104262E-03    1.5669039E-07   -2.6889311E+00   -1.0509482E+00
    3.2540000E+00    1.3227427E+01   -1.3156780E+01   -7.3834938E-01   -1.3518523E+00   -2.2975865E+00   -3.6128913E+00   -4.9702846E+00   -2.2813553E+00   -7.9999999E+00    9.4878605E-03    1.5665473E-07   -2.6889311E+00   -1.0508185E+00
    3.2580000E+00    1.3227563E+01   -1.3156920E+01   -7.3822385E-01   -1.3517234E+00   -2.2981404E+00   -3.6134096E+00   -4.9708222E+00   -2.2818930E+00   -7.9999999E+00    9.4654229E-03    1.5661926E-07   -2.6889310E+00   -1.0506896E+00
    3.2620000E+00    1.3227699E+01   -1.3157059E+01   -7.3809909E-01   -1.3515953E+00   -2.2986919E+00   -3.6139256E+00   -4.9713575E+00   -2.2824282E+00   -7.9999999E+00    9.4431134E-03    1.5658400E-07   -2.6889310E+00   -1.0505615E+00
    3.2660000E+00    1.3227833E+01   -1.3157197E+01   -7.3797507E-01   -1.3514680E+00   -2.2992408E+00   -3.6144391E+00   -4.9718902E+00   -2.2829610E+00   -7.9999999E+00    9.4209319E-03    1.5654895E-07   -2.6889310E+00   -1.0504342E+00
    3.2700000E+00    1.3227967E+01   -1.3157334E+01   -7.3785182E-01   -1.3513414E+00   -2.2997872E+00   -3.6149503E+00   -4.9724206E+00   -2.2834914E+00   -7.9999999E+00    9.3988782E-03    1.5651410E-07   -2.6889310E+00   -1.0503077E+00
    3.2740000E+00    1.3228099E+01   -1.3157471E+01   -7.3772932E-01   -1.3512157E+00   -2.3003311E+00   -3.6154591E+00   -4.9729485E+00   -2.2840193E+00   -7.9999999E+00    9.3769522E-03    1.5647946E-07   -2.6889310E+00   -1.0501819E+00
    3.2780000E+00    1.3228231E+01   -1.3157606E+01   -7.3760757E-01   -1.3510907E+00   -2.3008725E+00   -3.6159656E+00   -4.9734739E+00   -2.2845448E+00   -7.9999999E+00    9.3551538E-03    1.5644502E-07   -2.6889310E+00   -1.0500569E+00
    3.2820000E+00    1.3228362E+01   -1.3157741E+01   -7.3748658E-01   -1.3509664E+00   -2.3014114E+00   -3.6164696E+00   -4.9739969E+00   -2.2850677E+00   -7.9999999E+00    9.3334829E-03    1.5641078E-07   -2.6889309E+00   -1.0499327E+00
    3.2860000E+00    1.3228493E+01   -1.3157875E+01   -7.3736633E-01   -1.3508430E+00   -2.3019477E+00   -3.6169712E+00   -4.9745174E+00   -2.2855882E+00   -7.9999999E+00    9.3119393E-03    1.5637674E-07   -2.6889309E+00   -1.0498093E+00
    3.2900000E+00    1.3228622E+01   -1.3158008E+01   -7.3724684E-01   -1.3507203E+00   -2.3024815E+00   -3.6174705E+00   -4.9750354E+00   -2.2861063E+00   -7.9999999E+00    9.2905231E-03    1.5634291E-07   -2.6889309E+00   -1.0496866E+00
    3.2940000E+00    1.3228751E+01   -1.3158140E+01   -7.3712809E-01   -1.3505984E+00   -2.3030127E+00   -3.6179673E+00   -4.9755509E+00   -2.2866218E+00   -7.9999999E+00    9.2692339E-03    1.5630929E-07   -2.6889309E+00   -1.0495647E+00
    3.2980000E+00    1.3228879E+01   -1.3158271E+01   -7.3701009E-01   -1.3504773E+00   -2.3035414E+00   -3.6184617E+00   -4.9760640E+00   -2.2871349E+00   -7.9999999E+00    9.2480718E-03    1.5627586E-07   -2.6889309E+00   -1.0494435E+00
    3.3020000E+00    1.3229006E+01   -1.3158402E+01   -7.3689283E-01   -1.3503569E+00   -2.3040675E+00   -3.6189537E+00   -4.9765745E+00   -2.2876454E+00   -7.9999999E+00    9.2270366E-03    1.5624264E-07   -2.6889309E+00   -1.0493232E+00
    3.3060000E+00    1.3229132E+01   -1.3158531E+01   -7.3677632E-01   -1.3502373E+00   -2.3045911E+00   -3.6194433E+00   -4.9770825E+00   -2.2881535E+00   -7.9999999E+00    9.2061281E-03    1.5620962E-07   -2.6889308E+00   -1.0492035E+00
    3.3100000E+00    1.3229258E+01   -1.3158660E+01   -7.3666055E-01   -1.3501184E+00   -2.3051120E+00   -3.6199304E+00   -4.9775881E+00   -2.2886590E+00   -7.9999999E+00    9.1853464E-03    1.5617680E-07   -2.6889308E+00   -1.0490847E+00
    3.3140000E+00    1.3229382E+01   -1.3158788E+01   -7.3654552E-01   -1.3500003E+00   -2.3056304E+00   -3.6204151E+00   -4.9780911E+00   -2.2891621E+00   -7.9999999E+00    9.1646913E-03    1.5614418E-07   -2.6889308E+00   -1.0489666E+00
    3.3180000E+00    1.3229506E+01   -1.3158915E+01   -7.3643123E-01   -1.3498830E+00   -2.3061462E+00   -3.6208973E+00   -4.9785916E+00   -2.2896626E+00   -7.9999999E+00    9.1441626E-03    1.5611177E-07   -2.6889308E+00   -1.0488493E+00
    3.3220000E+00    1.3229629E+01   -1.3159042E+01   -7.3631768E-01   -1.3497665E+00   -2.3066595E+00   -3.6213771E+00   -4.9790895E+00   -2.2901605E+00   -7.9999999E+00    9.1237602E-03    1.5607955E-07   -2.6889308E+00   -1.0487327E+00
    3.3260000E+00    1.3229752E+01   -1.3159168E+01   -7.3620487E-01   -1.3496506E+00   -2.3071701E+00   -3.6218545E+00   -4.9795850E+00   -2.2906560E+00   -7.9999999E+00    9.1034842E-03    1.5604754E-07   -2.6889308E+00   -1.0486169E+00
    3.3300000E+00    1.3229873E+01   -1.3159292E+01   -7.3609279E-01   -1.3495356E+00   -2.3076781E+00   -3.6223294E+00   -4.9800778E+00   -2.2911489E+00   -7.9999999E+00    9.0833342E-03    1.5601573E-07   -2.6889307E+00   -1.0485019E+00
    3.3340000E+00    1.3229994E+01   -1.3159416E+01   -7.3598145E-01   -1.3494213E+00   -2.3081835E+00   -3.6228018E+00   -4.9805682E+00   -2.2916392E+00   -7.9999999E+00    9.0633103E-03    1.5598412E-07   -2.6889307E+00   -1.0483876E+00
    3.3380000E+00    1.3230114E+01   -1.3159539E+01   -7.3587084E-01   -1.3493077E+00   -2.3086863E+00   -3.6232717E+00   -4.9810560E+00   -2.2921270E+00   -7.9999999E+00    9.0434123E-03    1.5595271E-07   -2.6889307E+00   -1.0482740E+00
    3.3420000E+00    1.3230233E+01   -1.3159662E+01   -7.3576096E-01   -1.3491950E+00   -2.3091864E+00   -3.6237392E+00   -4.9815412E+00   -2.2926122E+00   -7.9999999E+00    9.0236401E-03    1.5592150E-07   -2.6889307E+00   -1.0481612E+00
    3.3460000E+00    1.3230351E+01   -1.3159783E+01   -7.3565182E-01   -1.3490829E+00   -2.3096839E+00   -3.6242041E+00   -4.9820238E+00   -2.2930949E+00   -7.9999999E+00    9.0039936E-03    1.5589049E-07   -2.6889307E+00   -1.0480492E+00
    3.3500000E+00    1.3230469E+01   -1.3159904E+01   -7.3554340E-01   -1.3489716E+00   -2.3101788E+00   -3.6246666E+00   -4.9825039E+00   -2.2935750E+00   -7.9999999E+00    8.9844727E-03    1.5585968E-07   -2.6889307E+00   -1.0479379E+00
    3.3540000E+00    1.3230585E+01   -1.3160024E+01   -7.3543572E-01   -1.3488611E+00   -2.3106710E+00   -3.6251266E+00   -4.9829814E+00   -2.2940525E+00   -7.9999999E+00    8.9650774E-03    1.5582907E-07   -2.6889307E+00   -1.0478274E+00
    3.3580000E+00    1.3230701E+01   -1.3160143E+01   -7.3532876E-01   -1.3487513E+00   -2.3111606E+00   -3.6255841E+00   -4.9834563E+00   -2.2945275E+00   -7.9999999E+00    8.9458074E-03    1.5579866E-07   -2.6889306E+00   -1.0477176E+00
    3.3620000E+00    1.3230817E+01   -1.3160261E+01   -7.3522252E-01   -1.3486422E+00   -2.3116475E+00   -3.6260390E+00   -4.9839287E+00   -2.2949998E+00   -7.9999999E+00    8.9266627E-03    1.5576845E-07   -2.6889306E+00   -1.0476085E+00
    3.3660000E+00    1.3230931E+01   -1.3160379E+01   -7.3511701E-01   -1.3485339E+00   -2.3121317E+00   -3.6264915E+00   -4.9843984E+00   -2.2954695E+00   -7.9999999E+00    8.9076431E-03    1.5573844E-07   -2.6889306E+00   -1.0475002E+00
    3.3700000E+00    1.3231045E+01   -1.3160496E+01   -7.3501223E-01   -1.3484264E+00   -2.3126133E+00   -3.6269414E+00   -4.9848655E+00   -2.2959367E+00   -7.9999999E+00    8.8887487E-03    1.5570863E-07   -2.6889306E+00   -1.0473926E+00
    3.3740000E+00    1.3231157E+01   -1.3160611E+01   -7.3490817E-01   -1.3483196E+00   -2.3130922E+00   -3.6273888E+00   -4.9853300E+00   -2.2964012E+00   -7.9999999E+00    8.8699792E-03    1.5567901E-07   -2.6889306E+00   -1.0472858E+00
    3.3780000E+00    1.3231269E+01   -1.3160727E+01   -7.3480483E-01   -1.3482135E+00   -2.3135684E+00   -3.6278337E+00   -4.9857919E+00   -2.2968631E+00   -7.9999999E+00    8.8513347E-03    1.5564960E-07   -2.6889306E+00   -1.0471798E+00
    3.3820000E+00    1.3231381E+01   -1.3160841E+01   -7.3470221E-01   -1.3481081E+00   -2.3140419E+00   -3.6282761E+00   -4.9862512E+00   -2.2973224E+00   -7.9999999E+00    8.8328148E-03    1.5562038E-07   -2.6889305E+00   -1.0470744E+00
    3.3860000E+00    1.3231491E+01   -1.3160954E+01   -7.3460031E-01   -1.3480035E+00   -2.3145127E+00   -3.6287159E+00   -4.9867078E+00   -2.2977791E+00   -7.9999999E+00    8.8144197E-03    1.5559136E-07   -2.6889305E+00   -1.0469698E+00
    3.3900000E+00    1.3231601E+01   -1.3161067E+01   -7.3449912E-01   -1.3478997E+00   -2.3149808E+00   -3.6291531E+00   -4.9871619E+00   -2.2982331E+00   -7.9999999E+00    8.7961491E-03    1.5556254E-07   -2.6889305E+00   -1.0468660E+00
    3.3940000E+00    1.3231710E+01   -1.3161179E+01   -7.3439866E-01   -1.3477966E+00   -2.3154462E+00   -3.6295878E+00   -4.9876132E+00   -2.2986845E+00   -7.9999999E+00    8.7780030E-03    1.5553392E-07   -2.6889305E+00   -1.0467628E+00
